Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2020-07-02,642.205257180301,666.6793764486785,640.5069199791261,658.9713134765625,17263756,15122.5498046875,21.51275634765625,0.03374769403763134,390.3994140625,0.026499825464104454,0.008062456039344301,0.007247868573526883,1.1626747085529818,0
2020-07-03,657.5778074190804,665.4164832691092,655.4003974607391,664.2842407226562,7796572,15285.900390625,5.31292724609375,0.008062456039344301,163.3505859375,0.010801788590365069,0.0017044859928665446,-0.0027393325510207678,-0.6249657705053729,0
2020-07-06,666.4616713505532,674.9971080200835,663.2390938803788,665.41650390625,8810958,15464.9501953125,1.13226318359375,0.0017044859928665446,179.0498046875,0.011713396012793087,0.039463285521506464,-0.010008910019926542,-0.4135175184185041,0
2020-07-07,670.119668150633,694.1147137596291,666.7664251287603,691.676025390625,19362533,15784.9501953125,26.259521484375,0.039463285521506464,320.0,0.020691951539358655,-0.02449167962359322,0.01877133398214781,1.400614627789704,0
2020-07-08,683.6195598405134,683.6195598405134,672.5583081079491,674.7357177734375,8476642,15513.650390625,-16.9403076171875,-0.02449167962359322,-271.2998046875,-0.01718724489660195,0.009035836694597066,-0.007304434726991271,-0.5473403455459529,0
2020-07-09,679.3518702078873,688.0615095695268,674.9970505270675,680.83251953125,6854166,15535.9501953125,6.0968017578125,0.009035836694597066,22.2998046875,0.0014374311735796397,0.00019175670296811553,0.007598405521017426,-0.8102097450989616,0
2020-07-10,673.6905467519866,687.9743753418453,673.6905467519866,680.9630737304688,5206452,15565.2001953125,0.13055419921875,0.00019175670296811553,29.25,0.0018827300314612216,0.0194409754896947,-0.0016909733284931061,-1.031580410636854,0
2020-07-13,686.3194486933667,701.4306487936002,684.6210587150989,694.20166015625,10804688,15819.2001953125,13.23858642578125,0.0194409754896947,254.0,0.016318453782335096,-0.017313826513566277,0.0031225217073596045,-0.09553060706276047,0
2020-07-14,690.6307322501642,702.345205591884,680.5275206196396,682.182373046875,8961822,15640.5498046875,-12.019287109375,-0.017313826513566277,-178.650390625,-0.01129326314979795,0.060900290922078826,-0.006020563363768328,-0.403682969490131,0
2020-07-15,695.9001702256123,738.9693465867283,692.2421111394763,723.7274780273438,30060599,16459.849609375,41.54510498046875,0.060900290922078826,819.2998046875,0.05238305653692277,0.09633549119881502,0.008517234385156058,2.49797849716463,1
2020-07-16,783.9545922570675,832.2060140197285,778.8594746594895,793.4481201171875,90432109,16926.05078125,69.72064208984375,0.09633549119881502,466.201171875,0.028323537756351547,-0.008616866004802826,0.06801195344246347,3.9466188767347363,1
2020-07-17,793.4481294784624,801.1997296141931,777.030480884196,786.611083984375,31682878,16821.349609375,-6.8370361328125,-0.008616866004802826,-104.701171875,-0.006185800410748121,0.034490351987719325,-0.0024310655940547043,0.769673630839361,0
2020-07-20,791.2707187182082,823.0609016936783,789.7465318632198,813.7415771484375,18421053,17258.30078125,27.1304931640625,0.034490351987719325,436.951171875,0.025975987778737775,0.0026222699657718618,0.00851436420898155,0.04270063979356007,0
2020-07-21,823.0608793675566,827.1544202989401,809.2996604819718,815.8754272460938,12877784,17273.19921875,2.13385009765625,0.0026222699657718618,14.8984375,0.0008632621304285326,-0.020122682937612768,0.0017590078353433292,-0.2535772121738073,0
2020-07-22,817.791605079048,817.8351426443229,792.5771882921554,799.4578247070312,14354201,17076.05078125,-16.4176025390625,-0.020122682937612768,-197.1484375,-0.011413545053425622,-0.010840018606970703,-0.008709137884187146,-0.18677193551272417,0
2020-07-23,797.4981197022231,797.6287323921299,784.4336611464684,790.7916870117188,13051307,17045.19921875,-8.6661376953125,-0.010840018606970703,-30.8515625,-0.0018067153169792904,0.016410587225658357,-0.009033303289991412,-0.25088168482097023,0
2020-07-24,786.6981711741039,806.2948596340178,786.6981711741039,803.76904296875,18209580,17286.0,12.97735595703125,0.016410587225658357,240.80078125,0.014127190780211851,0.027740248426754155,0.002283396445446506,0.04474105192973279,0
2020-07-27,802.6368436170394,829.8544679404932,800.1110799754764,826.0657958984375,16827870,17626.75,22.2967529296875,0.027740248426754155,340.75,0.01971248409117199,0.015182578850623685,0.008027764335582166,-0.05054785642638265,0
2020-07-28,823.9318839144705,842.7011461138305,819.7512676512282,838.6076049804688,15818463,18042.75,12.54180908203125,0.015182578850623685,416.0,0.023600493568014524,-0.009035610335474176,-0.00841791471739084,-0.1198904306999133,0
2020-07-29,830.2463846194097,836.1253912768248,821.8415612454107,831.0302734375,11152710,17880.5,-7.57733154296875,-0.009035610335474176,-162.25,-0.008992531626276445,0.007650709480301998,-4.307870919773027e-05,-0.3906726052271048,0
2020-07-30,837.867264137642,847.1430508515814,835.0366314885284,837.3882446289062,12492320,18003.55078125,6.35797119140625,0.007650709480301998,123.05078125,0.006881842300271224,0.004732295419842769,0.0007688671800307745,-0.30391267702734764,0
2020-07-31,844.1816454743253,859.1622331525406,830.2897625233145,841.3510131835938,12704346,18071.849609375,3.9627685546875,0.004732295419842769,68.298828125,0.003793630987290131,-0.009420157645852911,0.0009386644325526383,-0.3076000361076074,0
2020-08-03,836.125320755078,840.8285469480918,825.1947347458402,833.4253540039062,8479792,17965.80078125,-7.9256591796875,-0.009420157645852911,-106.048828125,-0.005868177879810754,-0.007367643460659878,-0.003551979766042157,-0.5374908896373052,0
2020-08-04,836.5172216435673,845.4446009062772,819.1850201526869,827.2849731445312,11133170,17808.0,-6.140380859375,-0.007367643460659878,-157.80078125,-0.008783398144695531,-0.0054217732801927765,0.0014157546840356527,-0.3685784820091443,0
2020-08-05,829.1576475331221,836.9527852085158,817.2254312592177,822.7996215820312,9614176,17869.80078125,-4.4853515625,-0.0054217732801927765,61.80078125,0.003470394275044919,0.027680731983067197,-0.008892167555237696,-0.4551310938896448,0
2020-08-06,830.4641143323012,848.6672818881982,820.8835110206543,845.5753173828125,10976491,18188.75,22.77569580078125,0.027680731983067197,318.94921875,0.017848504449174296,-0.020548933997386776,0.009832227533892901,-0.3943918294175389,0
2020-08-07,844.356016727954,844.356016727954,826.5447932179795,828.1996459960938,8010948,18004.150390625,-17.37567138671875,-0.020548933997386776,-184.599609375,-0.0101491091677548,0.0004730558264094409,-0.010399824829631976,-0.5677742040261373,0
2020-08-10,826.4576117765276,833.3381942396638,823.3221100464963,828.5914306640625,5716319,18159.55078125,0.39178466796875,0.0004730558264094409,155.400390625,0.008631364838294076,-0.003048106306869358,-0.008158309011884635,-0.6748896577385277,0
2020-08-11,827.3287042989302,837.8673471732026,824.0189986536602,826.0657958984375,6802442,18057.099609375,-2.525634765625,-0.003048106306869358,-102.451171875,-0.005641723912068519,0.006853199679450528,0.002593617605199161,-0.6074567594333137,0
2020-08-12,825.6737799887651,835.0801795086522,820.6221999835866,831.7269897460938,6908726,18066.0,5.66119384765625,0.006853199679450528,8.900390625,0.0004929025600755033,-0.0039269054888396715,0.006360297119375025,-0.5407333276628633,0
2020-08-13,831.5963252567942,843.5285413784923,825.8915223150804,828.4608764648438,5097703,18107.19921875,-3.26611328125,-0.0039269054888396715,41.19921875,0.00228048371249856,0.002523077498859383,-0.0062073892013382315,-1.2360446438046084,0
2020-08-14,832.5108162210366,838.7382293224521,829.201164058086,830.5511474609375,4663873,18022.650390625,2.09027099609375,0.002523077498859383,-84.548828125,-0.0046693487548007395,0.004089728279840443,0.0071924262536601224,-1.5318012795427955,0
2020-08-17,830.9865776597209,846.9687960035885,830.9865776597209,833.9478759765625,9008210,18223.599609375,3.396728515625,0.004089728279840443,200.94921875,0.011149815060193857,0.010496068255914537,-0.007060086780353414,-0.431843851211215,0
2020-08-18,839.5220636954849,844.138161399413,834.9930411114858,842.7010498046875,6141761,18270.349609375,8.753173828125,0.010496068255914537,46.75,0.0025653548696247253,-0.008526586944678227,0.007930713386289812,-1.0548280688297962,0
2020-08-19,845.6188995020971,846.1849941600091,833.9044240310892,835.5156860351562,6622744,18210.849609375,-7.18536376953125,-0.008526586944678227,-59.5,-0.0032566426626816636,-0.004326146173788459,-0.005269944281996564,-0.8447818594163157,0
2020-08-20,835.1672374076421,840.9155774188267,828.5478804075061,831.901123046875,5656501,18126.099609375,-3.61456298828125,-0.004326146173788459,-84.75,-0.004653819114313618,-0.006648046774921035,0.00032767294052515883,-0.9847522777634611,0
2020-08-21,838.7818420617455,839.1302489140896,824.4109365330139,826.37060546875,6513773,18065.30078125,-5.530517578125,-0.006648046774921035,-60.798828125,-0.003354214609609385,-0.0014756349979644368,-0.00329383216531165,-0.7139490911065657,0
2020-08-24,824.8027772734822,829.1575965832683,818.009269782099,825.1511840820312,5798574,18010.94921875,-1.21942138671875,-0.0014756349979644368,-54.3515625,-0.0030086165272382726,-0.009816353344931139,0.0015329815292738358,-0.8741685913017082,0
2020-08-25,825.2382903714615,826.2399201143072,813.1318709692636,817.0512084960938,6233918,17973.69921875,-8.0999755859375,-0.009816353344931139,-37.25,-0.0020681863874904005,0.01353797429916126,-0.007748166957440739,-0.6882661226961776,0
2020-08-26,819.7947325337095,831.1172627041618,817.3125067985687,828.1124267578125,5153601,18128.0,11.06121826171875,0.01353797429916126,154.30078125,0.008584809357944145,-0.003943898322748662,0.004953164941217114,-1.0104461472699018,0
2020-08-27,836.1254298417289,836.952856263561,823.2351734302201,824.846435546875,6154280,18102.650390625,-3.2659912109375,-0.003943898322748662,-25.349609375,-0.0013983676839695036,-0.012459779593206766,-0.0025455306387791587,-0.5388934493445419,0
2020-08-28,828.6786573233969,829.5931588351106,812.6528994480108,814.5690307617188,7593610,18122.0,-10.27740478515625,-0.012459779593206766,19.349609375,0.0010688826750484548,-0.007110423958700762,-0.01352866226825522,0.2555536917505038,0
2020-08-31,814.5690311184657,827.8512313051073,796.5836043560646,808.777099609375,12808355,17928.849609375,-5.79193115234375,-0.007110423958700762,-193.150390625,-0.010658337414468644,-0.015561009565765782,0.0035479134557678815,2.4302198169710163,1
2020-09-01,806.7303538943987,814.3512884116197,794.4061928113531,796.1917114257812,6907773,17814.05078125,-12.58538818359375,-0.015561009565765782,-114.798828125,-0.006403022537763481,0.010775093993355966,-0.009157987028002301,-0.10216564967360156,0
2020-09-02,796.9320757977374,806.8610868583316,795.6256297718395,804.770751953125,5678118,18077.0,8.57904052734375,0.010775093993355966,262.94921875,0.014760776309606483,0.012499920366248585,-0.003985682316250516,-0.6203464507204696,0
2020-09-03,806.9481090583532,826.893205009047,804.7706991580338,814.830322265625,8827948,18348.55078125,10.0595703125,0.012499920366248585,271.55078125,0.015021894188748108,-0.017529801096314857,-0.0025219738224995236,1.1019518194088058,0
2020-09-04,796.9319872552302,809.5609641024442,796.4529677308403,800.5465087890625,8650342,18073.94921875,-14.2838134765625,-0.017529801096314857,-274.6015625,-0.01496584475655749,0.006418878582852949,-0.0025639563397573673,0.9726255055880969,0
2020-09-07,800.3287237086498,807.8625293101688,795.2335531588458,805.6851196289062,6700385,18176.80078125,5.13861083984375,0.006418878582852949,102.8515625,0.005690597071795533,0.01540467313543692,0.0007282815110574159,-0.10664193831184295,0
2020-09-08,809.9529437990697,829.1576884511645,806.1206811180898,818.096435546875,12891964,18395.75,12.41131591796875,0.01540467313543692,218.94921875,0.012045531080246752,-0.01229653740178449,0.0033591420551901674,2.504676446321425,1
2020-09-09,814.3511698092452,823.931771807001,806.5124954474451,808.0366821289062,5528947,18261.5,-10.05975341796875,-0.01229653740178449,-134.25,-0.00729788130410558,0.013258001644097739,-0.004998656097678911,-0.6960975921823181,0
2020-09-10,814.6125551113331,820.4480240886459,805.4674338237209,818.7496337890625,5171884,18395.849609375,10.71295166015625,0.013258001644097739,134.349609375,0.007356986522191411,0.006010260321860139,0.005901015121906328,-0.8540519216881635,0
2020-09-11,814.2641331796652,831.030187468232,810.8673528652284,823.6705322265625,6671903,18633.25,4.9208984375,0.006010260321860139,237.400390625,0.012905106079145856,0.034577575220722245,-0.006894845757285717,-0.2530508268345036,0
2020-09-14,833.5124141412415,863.1687229466722,825.9350179262563,852.1510620117188,21871587,19505.099609375,28.48052978515625,0.034577575220722245,871.849609375,0.046789991513826124,0.004139269282275704,-0.012212416293103878,3.5384486108811957,1
2020-09-15,853.1089910384649,865.7379653825769,846.2719468814504,855.6783447265625,11608203,19627.30078125,3.52728271484375,0.004139269282275704,122.201171875,0.006265088326760759,0.019644944296610012,-0.0021258190444850555,0.8604440255257213,0
2020-09-16,858.77041654156,875.8848786623677,855.286560896361,872.4880981445312,10059251,19770.349609375,16.80975341796875,0.019644944296610012,143.048828125,0.007288257805762921,0.009233818205094169,0.01235668649084709,0.43152070149690724,0
2020-09-17,866.6090723598038,889.2541335470952,866.6090723598038,880.5444946289062,15628241,19817.69921875,8.056396484375,0.009233818205094169,47.349609375,0.002394980883521969,-0.008753683498695208,0.0068388373215722,1.5891006612188798,1
2020-09-18,880.5444960073027,887.3380037422411,870.1800044146664,872.8364868164062,12897633,19827.099609375,-7.7080078125,-0.008753683498695208,9.400390625,0.000474343187937043,0.0077334072325734304,-0.009228026686632251,0.8655794031876439,0
2020-09-21,871.8348866404508,897.9638043219828,871.399404679092,879.5864868164062,14140637,19729.0,6.75,0.0077334072325734304,-98.099609375,-0.00494775389783253,-0.002376424635238905,0.01268116113040596,1.040994717666012,0
2020-09-22,878.8026617992012,890.5606756092005,863.2995134816053,877.4962158203125,12625762,19866.099609375,-2.09027099609375,-0.002376424635238905,137.099609375,0.006949141333823405,0.012158672893137323,-0.00932556596906231,0.6273467975863914,0
2020-09-23,888.5138120847491,903.1895320113308,878.0186549374127,888.1654052734375,13486204,19805.650390625,10.669189453125,0.012158672893137323,-60.44921875,-0.003042832762273795,-0.043490995073978245,0.015201505655411118,0.7418205506782642,0
2020-09-24,873.5767903468092,878.8025737387143,844.8349816913309,849.5382080078125,14427432,18973.05078125,-38.627197265625,-0.043490995073978245,-832.599609375,-0.04203848866125148,0.036959202186045204,-0.0014525064127267617,0.8687912345634989,0
2020-09-25,849.8865775708102,883.9412985407854,849.1898170707385,880.9364624023438,13311078,19629.349609375,31.39825439453125,0.036959202186045204,656.298828125,0.03459110691748024,-0.00103808819945983,0.0023680952685649626,0.5447710135760703,0
2020-09-28,883.8541820374461,885.0300152339487,869.6574806664623,880.02197265625,8554526,19783.05078125,-0.91448974609375,-0.00103808819945983,153.701171875,0.00783017139811859,-0.0013856715225394334,-0.00886825959757842,-0.5225192476868445,0
2020-09-29,886.64122615697,895.350864920791,874.5348070114925,878.8025512695312,8708463,19831.80078125,-1.21942138671875,-0.0013856715225394334,48.75,0.002464230645669918,-0.0007432821414137258,-0.0038499021682093515,-0.5157133251046974,0
2020-09-30,878.8025759529778,891.8234969024996,875.3187203495963,878.1493530273438,8048817,19951.349609375,-0.6531982421875,-0.0007432821414137258,119.548828125,0.0060281378097559735,0.009323167819731415,-0.006771419951169699,-0.7223430782165685,0
