Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2023-04-20,750.0218517401264,759.5934656857628,748.6474421805498,758.1699829101562,2355441,23213.5,7.510009765625,0.010004542714813214,37.849609375,0.0016331627694172735,-0.00919323093157487,0.00837137994539594,-0.7409329153789282,0
2023-04-21,755.5194130415359,761.0660648923665,750.4636731342493,751.199951171875,4524208,23206.80078125,-6.97003173828125,-0.00919323093157487,-6.69921875,-0.000288591498481483,-0.0064688982308578336,-0.008904639433093386,0.48051895642485104,0
2023-04-24,751.1999622403409,753.3597231662242,741.8247004067945,746.3405151367188,5271105,23406.80078125,-4.85943603515625,-0.0064688982308578336,200.0,0.008618163351563402,0.016244545427260837,-0.015087061582421235,0.912327781909535,0
2023-04-25,750.954477978197,762.7839990557957,747.8130132313415,758.4644775390625,5773233,23419.75,12.12396240234375,0.016244545427260837,12.94921875,0.0005532246320638645,0.0011002132347153193,0.015691320795196972,1.0851743974857202,0
2023-04-26,765.6309528073118,765.6309528073118,753.0650940132692,759.2989501953125,5057352,23478.5,0.83447265625,0.0011002132347153193,58.75,0.002508566487686714,0.016872510219564596,-0.001408353252971395,0.6146411530701414,0
2023-04-27,757.8755208747218,774.7608423908557,757.2373892796585,772.1102294921875,4129769,23603.44921875,12.811279296875,0.016872510219564596,124.94921875,0.005321856964882743,0.01627461393265306,0.011550653254681853,0.04150943115431383,0
2023-04-28,775.3989102501869,787.3757114944401,772.7974305012225,784.676025390625,6572656,23733.75,12.5657958984375,0.01627461393265306,130.30078125,0.0055204127177519435,-0.011384917329722466,0.010754201214901116,1.3045542643037042,0
2023-05-02,785.6086674477704,792.0388170033259,774.122718058094,775.7425537109375,6301210,23828.94921875,-8.9334716796875,-0.011384917329722466,95.19921875,0.00401113261705377,-0.013794038379620788,-0.015396049946776236,1.055873706414407,0
2023-05-03,779.9638442468628,779.9638442468628,762.9803766767839,765.0419311523438,3908267,23734.69921875,-10.70062255859375,-0.013794038379620788,-94.25,-0.003955273022523298,0.012575425146398533,-0.00983876535709749,-0.2326466937373463,0
2023-05-04,765.0419707764087,778.1968292991446,759.4953787246694,774.6626586914062,2457671,24009.349609375,9.6207275390625,0.012575425146398533,274.650390625,0.011571681953653323,-0.0022811088464429474,0.00100374319274521,-0.932791924143314,0
2023-05-05,774.6626241134201,776.4788125153248,765.9745674376467,772.8955688476562,1438467,23574.94921875,-1.76708984375,-0.0022811088464429474,-434.400390625,-0.018092967851797925,0.008192609073229162,0.015811859005354978,-1.435228550982851,0
2023-05-08,775.4480634220472,780.7492294117925,770.8340423417138,779.2276000976562,2489174,23864.69921875,6.33203125,0.008192609073229162,289.75,0.0122905885103477,-0.00018908322442512393,-0.004097979437118537,-0.8447931308011106,0
2023-05-09,782.3199323269688,783.7433551753904,776.0370028337971,779.0802612304688,2486331,23864.099609375,-0.1473388671875,-0.00018908322442512393,-0.599609375,-2.512536904419882e-05,0.0030872459771282834,-0.0001639578553809251,-0.8832001480809216,0
2023-05-10,782.4181044360955,782.9580296637462,773.6318414678328,781.4854736328125,2737334,23926.30078125,2.40521240234375,0.0030872459771282834,62.201171875,0.0026064747002045863,-0.009358741716754437,0.00048077127692369714,-0.8009891545537957,0
2023-05-11,780.0129037322193,780.0129037322193,769.3614392652462,774.1717529296875,4808171,23982.19921875,-7.313720703125,-0.009358741716754437,55.8984375,0.0023362758000520234,0.00424809780487756,-0.01169501751680646,0.310986502530173,0
2023-05-12,773.0919153832868,779.1784922880913,770.1468033246839,777.4605102539062,2576010,24023.849609375,3.28875732421875,0.00424809780487756,41.650390625,0.0017367210673671085,0.006439751943666083,0.002511376737510451,-0.8768992347893382,0
2023-05-15,778.4912738601289,787.8174618824129,775.1043830683449,782.4671630859375,7569060,24095.599609375,5.00665283203125,0.006439751943666083,71.75,0.002986615432857276,-0.012169867851196225,0.0034531365108088075,1.6194017805791934,1
2023-05-16,786.1976454678745,786.5903510457644,769.6559565926731,772.9446411132812,4846217,23956.69921875,-9.52252197265625,-0.012169867851196225,-138.900390625,-0.005764554228854135,0.006223425991546794,-0.00640531362234209,0.4274813409370071,0
2023-05-17,773.5827628244319,783.0562305243732,769.5578003354951,777.7550048828125,6529233,23758.94921875,4.81036376953125,0.006223425991546794,-197.75,-0.008254476052578563,0.00896181024831555,0.014477902044125357,1.3040649199450243,0
2023-05-18,783.3507479561426,788.3083413570749,780.111136619189,784.72509765625,11383252,23768.69921875,6.9700927734375,0.00896181024831555,9.75,0.00041037168395918755,0.008006573261311933,0.008551438564356362,2.870363642737205,1
2023-05-19,784.7251266074632,793.5604632624623,778.7367557309038,791.008056640625,3432240,23913.650390625,6.282958984375,0.008006573261311933,144.951171875,0.006098405745344815,-0.00484032408952062,0.0019081675159671185,-0.55795298933743,0
2023-05-22,786.3448968640175,789.290008837291,784.8723408773808,787.1793212890625,9996762,24033.75,-3.8287353515625,-0.00484032408952062,120.099609375,0.0050222198373395255,-0.0023694389440889196,-0.009862543926860146,1.9393778578488519,1
2023-05-23,794.1494841873458,794.1494841873458,783.3507398963017,785.3141479492188,6516636,24066.30078125,-1.86517333984375,-0.0023694389440889196,32.55078125,0.0013543779580797999,0.0018126018966801993,-0.0037238169021687195,0.5629039753148748,0
2023-05-24,788.2101658638351,788.2101658638351,780.4546802935354,786.7376098632812,9104329,23960.69921875,1.4234619140625,0.0018126018966801993,-105.6015625,-0.00438794326805203,0.026578465371632998,0.00620054516473223,1.4107672395229909,0
2023-05-25,784.9704899616826,810.3966473842463,783.2525079714676,807.6478881835938,9570396,23983.099609375,20.9102783203125,0.026578465371632998,22.400390625,0.0009348805066369259,-0.005773662019951886,0.025643584864996072,1.412885434676793,0
2023-05-26,812.7527690719038,814.1761919432759,798.518061010525,802.9848022460938,6150206,24151.94921875,-4.6630859375,-0.005773662019951886,168.849609375,0.007040358090703025,0.004034477382854229,-0.012814020110654911,0.20852737203464192,0
2023-05-29,814.2253379983717,814.2253379983717,803.0338882051465,806.2244262695312,3684829,24271.55078125,3.2396240234375,0.004034477382854229,119.6015625,0.004952045957729467,-0.003409446808246508,-0.0009175685748752382,-0.5858468271455779,0
2023-05-30,806.2244061759269,811.2310725847966,797.9289954315822,803.4756469726562,5148256,24321.5,-2.748779296875,-0.003409446808246508,49.94921875,0.0020579327295635608,0.03842642268069829,-0.005467379537810069,-0.06624827500345068,0
2023-05-31,804.0156610217109,872.4895222625709,803.0339569178992,834.350341796875,47342125,24192.099609375,30.87469482421875,0.03842642268069829,-129.400390625,-0.005320411595707508,-0.025826708361875172,0.0437468342764058,4.058823043192026,1
2023-06-01,822.6188586068683,822.6188586068683,807.9423721831552,812.8018188476562,9713155,24115.55078125,-21.54852294921875,-0.025826708361875172,-76.548828125,-0.0031642077108237077,0.010326767888581001,-0.022662500651051465,0.18841371700719556,0
2023-06-02,817.5631176160166,823.9441939157261,811.820172913662,821.1954345703125,6834131,24117.349609375,8.39361572265625,0.010326767888581001,1.798828125,7.459203985504814e-05,-0.002390953308737731,0.010252175848725953,-0.1361235717862103,0
2023-06-05,823.1588106606805,825.9566431159367,816.9250141776218,819.2319946289062,5298053,24170.5,-1.96343994140625,-0.002390953308737731,53.150390625,0.002203823864805665,-0.0060514977428974825,-0.004594777173543396,-0.3122551045214931,0
2023-06-06,819.2320073961848,822.9133974833456,811.0348027694902,814.2744140625,2722174,24107.05078125,-4.95758056640625,-0.0060514977428974825,-63.44921875,-0.0026250685236135496,0.017843093868318727,-0.003426429219283933,-0.5830986769598723,0
2023-06-07,813.7344566733483,831.9941268166318,812.1146211316327,828.8035888671875,4110739,24234.0,14.5291748046875,0.017843093868318727,126.94921875,0.005266061780097031,-0.00977191596685445,0.012577032088221696,-0.4468092852118921,0
2023-06-08,832.1905392690352,833.8594481459502,819.2811069805442,820.70458984375,4050621,24106.650390625,-8.0989990234375,-0.00977191596685445,-127.349609375,-0.005254997498349456,-0.002990460512029114,-0.0045169184685049935,-0.4483727555408813,0
2023-06-09,823.2078985203891,824.4350285521464,813.7835638438763,818.2503051757812,3332436,24052.099609375,-2.45428466796875,-0.002990460512029114,-54.55078125,-0.002262893449154424,0.0034192355439974786,-0.00072756706287469,-0.5288521842714516,0
2023-06-12,819.5755397403035,827.6745975358217,816.5322813845213,821.048095703125,1569715,24127.599609375,2.79779052734375,0.0034192355439974786,75.5,0.003139019097134099,-0.0023912336943092694,0.00028021644686337943,-0.674001672942211,0
2023-06-13,822.766168143948,828.558246202082,817.5140752663316,819.0847778320312,3224345,24197.30078125,-1.96331787109375,-0.0023912336943092694,69.701171875,0.002888856454991817,-0.007670706567157626,-0.0052800901493010866,-0.49213757867712654,0
2023-06-14,816.7777079664461,818.6920427031835,804.0155562794703,812.8018188476562,5108720,24160.75,-6.282958984375,-0.007670706567157626,-36.55078125,-0.001510531343162147,0.002113622906755319,-0.006160175223995479,-0.289532531282964,0
2023-06-15,811.8691627546518,818.5447375989316,809.1204036915311,814.519775390625,3865201,23983.44921875,1.71795654296875,0.002113622906755319,-177.30078125,-0.00733838068975512,0.009762615349523163,0.009452003596510439,-0.37889461212710857,0
2023-06-16,807.4515590810923,824.6313794870731,805.7826502579626,822.4716186523438,4907797,24184.400390625,7.95184326171875,0.009762615349523163,200.951171875,0.008378743609484651,-0.011518269435915496,0.0013838717400385114,-0.2797577833829577,0
2023-06-19,824.631337054231,824.631337054231,812.3600373956859,812.9981689453125,3017364,24131.099609375,-9.47344970703125,-0.011518269435915496,-53.30078125,-0.0022039323030171865,0.0036829882399327385,-0.00931433713289831,-0.4375972674360925,0
2023-06-20,812.9491130849568,818.4466918056181,811.7219830024602,815.992431640625,2691557,24247.69921875,2.9942626953125,0.0036829882399327385,116.599609375,0.004831922757871476,0.009383943117100335,-0.0011489345179387378,-0.4490091173322717,0
2023-06-21,816.7777301847437,825.3676402077203,815.2070277479253,823.649658203125,3022724,24384.25,7.6572265625,0.009383943117100335,136.55078125,0.005631494354087385,0.004529193587159863,0.00375244876301295,-0.38279764024433205,0
2023-06-22,821.3917564645106,828.0673317432424,819.4283484461508,827.380126953125,4380046,24284.80078125,3.73046875,0.004529193587159863,-99.44921875,-0.004078420240524072,0.014238337608503349,0.008607613827683935,-0.21776287562194013,0
2023-06-23,828.5582523381042,846.965204034004,825.956712531032,839.16064453125,7667340,24178.599609375,11.780517578125,0.014238337608503349,-106.201171875,-0.004373153925849693,-0.0033341799521819926,0.018611491534353042,0.11073452869109326,0
2023-06-26,841.6638975644546,841.6638975644546,830.8651536012538,836.3627319335938,4431992,24192.650390625,-2.79791259765625,-0.0033341799521819926,14.05078125,0.0005811246919591451,0.015200430680450516,-0.003915304644141138,-0.22419771600780167,0
2023-06-27,840.8294681734377,855.4077484703582,837.9825026325549,849.0758056640625,5533649,24442.69921875,12.71307373046875,0.015200430680450516,250.048828125,0.010335735195921236,0.008440286277488385,0.00486469548452928,-0.11341776812461907,0
2023-06-28,853.5916357274691,857.6165981965239,847.7995581076513,856.2422485351562,6272649,24596.349609375,7.16644287109375,0.008440286277488385,153.650390625,0.006286146601482301,0.007509762327484681,0.002154139676006084,0.8713052169232381,0
2023-06-30,863.8995543652205,866.8446664823747,851.1864750758132,862.6724243164062,5217511,24873.150390625,6.43017578125,0.007509762327484681,276.80078125,0.01125373421853193,0.00045514282025105324,-0.0037439718910472486,0.560495575098125,0
2023-07-03,863.8994878781538,867.973583294052,858.5982625078832,863.0650634765625,3333167,25000.69921875,0.39263916015625,0.00045514282025105324,127.548828125,0.005127972376714807,-0.015924378121274452,-0.004672829556463753,-0.6003747655698248,0
2023-07-04,857.8129932062891,857.8129932062891,837.6880600334869,849.3212890625,7397493,25169.599609375,-13.7437744140625,-0.015924378121274452,168.900390625,0.006755826672972809,0.001733705681811637,-0.02268020479424726,1.966493711207482,1
2023-07-05,852.1190385876832,855.0641504722029,847.2595919945348,850.7937622070312,4284477,25061.69921875,1.47247314453125,0.001733705681811637,-107.900390625,-0.004286933137577997,0.003461697253218432,0.006020638819389634,-0.056351787911737186,0
2023-07-06,848.5358732272798,861.8380110642725,847.6523755317137,853.7389526367188,6365222,25123.05078125,2.9451904296875,0.003461697253218432,61.3515625,0.0024480208610155874,0.0009198823048230942,0.0010136763922028447,1.178575230272776,0
2023-07-07,849.173993000573,867.4336641427969,846.7197329051955,854.5242919921875,18763997,24877.75,0.78533935546875,0.0009198823048230942,-245.30078125,-0.009763972671387289,0.01717499756794849,0.010683854976210383,3.800409175044303,1
2023-07-10,851.1373670810265,873.3238534896889,849.1739590831463,869.2007446289062,4310681,24799.05078125,14.67645263671875,0.01717499756794849,-78.69921875,-0.0031634379616324315,0.007341346121774617,0.020338435529580923,-0.2702503906053063,0
2023-07-11,873.7165865205309,876.8089781817791,870.0842696265852,875.5818481445312,3353977,24799.849609375,6.381103515625,0.007341346121774617,0.798828125,3.221204440628789e-05,-0.0021863948868264815,0.007309134077368329,-0.5778820105038767,0
2023-07-12,873.66748046875,879.312278427949,866.9427721662826,873.66748046875,3033186,24706.25,-1.91436767578125,-0.0021863948868264815,-93.599609375,-0.003774200684653173,-0.005505943482010278,0.0015878057978266913,-0.6664127146294565,0
2023-07-13,875.0418399403195,876.9561747316848,867.0900614758267,868.8571166992188,4228714,24861.349609375,-4.81036376953125,-0.005505943482010278,155.099609375,0.006277747912977416,0.0016383153072052625,-0.011783691394987694,-0.3087767189456995,0
2023-07-14,868.8080226427004,873.9619685397333,863.555930315011,870.2805786132812,3860080,25136.25,1.4234619140625,0.0016383153072052625,274.900390625,0.011057339804325661,-0.009475493413589442,-0.009419024497120398,-0.414552204779392,0
2023-07-17,869.7897261307073,880.2448974832952,859.9726863323924,862.0342407226562,5614592,25342.75,-8.246337890625,-0.009475493413589442,206.5,0.008215227012780435,-0.0030177924574164017,-0.017690720426369877,0.07914907404970478,0
2023-07-18,861.0035027648963,864.0958944096734,847.3578527744569,859.4328002929688,4731911,25413.400390625,-2.6014404296875,-0.0030177924574164017,70.650390625,0.002787794956151224,-0.005368673001894031,-0.0058055874135676255,-0.2012666514489088,0
2023-07-19,859.4328075592721,860.954436826528,851.3337492880989,854.8187866210938,6641825,25502.30078125,-4.614013671875,-0.005368673001894031,88.900390625,0.003498169833966669,0.016192882277638043,-0.0088668428358607,0.3007347671011647,0
2023-07-20,855.0641900723869,870.4769549655347,852.1190780514717,868.6607666015625,3779959,25635.05078125,13.84197998046875,0.016192882277638043,132.75,0.005205412685650668,0.0012997344460825566,0.010987469591987375,-0.5589394244834297,0
2023-07-21,862.034308900447,875.5818728283552,858.7946974944753,869.789794921875,7001587,25302.349609375,1.1290283203125,0.0012997344460825566,-332.701171875,-0.012978369916799348,0.002426628537842035,0.014278104362881905,0.35997937399597496,0
